scenario_id,tier,seed,fault,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solver_failure,fault_active,fallback_action,safe_mode_active,constraint_tightening_active,residual_error_rad,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,fault_extra_actuator_delay_active,fault_stuck_flap_override,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,119.0,0.1773163817819353,0.03776254245962533,5.390272845122978,0.17744206311307745,0.03803392749869688,5.390482925453475,0.2138731451915853,-0.001858181152343763,-0.13753176757812502,0.14387314519158528,0.2838731451915853,-0.08,0.08,-0.03655676340965,0.03962072361196909,5.527804612701103,held,False,True,none,False,False,0.03643108207850784,0.34999997518434084,0.34999997518434084,0.34999997518434084,0.34999997518434084,0.0,False,False,False,False,49370.23486328125,3287.6685540618005,11.14207012863934,0.0008575433094158964,4634.491849175011,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,119.5,0.17668831476953434,0.03760662732642184,5.409115117841329,0.17679346043832056,0.03780363396978176,5.408732580613704,0.21285600875751315,-0.0018432324218750074,-0.13845714477539062,0.14285600875751314,0.28285600875751316,-0.08,0.08,-0.03616769398797881,0.039449859748296845,5.547572262616719,held,False,True,none,False,False,0.03606254831919259,0.34999997518434084,0.34999997518434084,0.34999997518434084,0.34999997518434084,0.0,False,False,False,False,49231.42828369141,3276.811980043634,11.105276666318533,0.0008765205134507221,4705.818083363572,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,120.0,0.1760513687187331,0.03744872632200618,5.427878935952438,0.1764678034669532,0.03756660241307442,5.428116104898319,0.21184072126220888,-0.0018280932617187884,-0.13937500000000003,0.14184072126220887,0.2818407212622089,-0.08,0.08,-0.03578935254347579,0.03927681958372497,5.567253935952438,Solve_Succeeded,False,True,none,False,False,0.03537291779525567,0.3499999551500798,0.3499999551500798,0.3499999551500798,0.3499999551500798,-4.006852205584721e-08,False,False,False,False,49093.75,3266.0524937718724,11.068812239136545,0.0008957582894604969,4777.571128534845,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,120.5,0.17540552940824353,0.03728884429262647,5.446563307722043,0.17544022656271546,0.036965181008594854,5.446943322651765,0.21082754683978214,-0.001812763671874995,-0.1402852380371094,0.14082754683978213,0.28082754683978217,-0.08,0.08,-0.03542201743153861,0.03910160796450147,5.586848545759152,held,False,True,none,False,False,0.035387320277066675,0.3499999551500798,0.3499999551500798,0.3499999551500798,0.3499999551500798,0.0,False,False,False,False,48957.214294433594,3255.391024271041,11.032679995603099,0.0009152533750256505,4849.7311846904095,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,121.0,0.17475078665374844,0.03712698716659526,5.465167244109653,0.1754880568976619,0.03725105114258701,5.464484163732478,0.20981674962434263,-0.0017972436523437385,-0.14118776367187502,0.13981674962434262,0.27981674962434266,-0.08,0.08,-0.035065962970594194,0.038924230818939,5.606355007781527,held,False,True,none,False,False,0.03432869272668074,0.3499999551500798,0.3499999551500798,0.3499999551500798,0.3499999551500798,0.0,False,False,False,False,48821.83544921875,3244.8284992253148,10.996883079685405,0.0009350021636006444,4922.277745217781,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,121.5,0.17408713440683526,0.03696316198371583,5.483689759316956,0.17440524119293874,0.03710164262660357,5.483657399844996,0.20880859375,-0.001781533203124963,-0.14208248168945314,0.13880859375,0.27880859375,-0.08,0.08,-0.03472145934316473,0.038744695186840795,5.625772241006409,held,False,True,none,False,False,0.034403352557061256,0.3499999551500798,0.3499999551500798,0.3499999551500798,0.3499999551500798,0.0,False,False,False,False,48687.62774658203,3234.365844987393,10.961424630838241,0.0009550006961800959,4995.189596590638,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,122.0,0.17341457085366996,0.03679737690858244,5.502129871346909,0.1737472470836333,0.036670669634467204,5.501647269873051,0.20780334335086403,-0.0017656323242187244,-0.14296929687499998,0.13780334335086403,0.27780334335086404,-0.08,0.08,-0.034388772497194076,0.03856300923280116,5.645099168221909,Solve_Succeeded,False,True,none,False,False,0.034056096267230745,0.26693914697976157,0.26693914697976157,0.26693914697976157,0.26693914697976157,-0.1661216163406365,False,False,False,False,48554.60546875,3224.003986587259,10.926307784033632,0.0009752446531953361,5068.444818776251,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,122.5,0.17273723852027636,0.036646813065478005,5.520490895670219,0.17375033122802674,0.03681383753043831,5.520172494564168,0.20680126256104436,-0.0017495410156250224,-0.14384811401367187,0.13680126256104436,0.27680126256104437,-0.08,0.08,-0.034064024040768,0.03839635408110303,5.66433900968389,held,False,True,none,False,False,0.03305093133301762,0.26693914697976157,0.26693914697976157,0.26693914697976157,0.26693914697976157,0.0,False,False,False,False,48422.78289794922,3213.743847740855,10.89153566979025,0.000995729346667591,5142.02078636586,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,123.0,0.17205877204649989,0.036494591891771906,5.53877622337863,0.17215447074062887,0.03690690977293034,5.53957171160712,0.20580261551465062,-0.001733259277343746,-0.144718837890625,0.13580261551465062,0.27580261551465063,-0.08,0.08,-0.033743843468150736,0.03822785116911565,5.683495061269255,held,False,True,none,False,False,0.033648144774021754,0.26693914697976157,0.26693914697976157,0.26693914697976157,0.26693914697976157,0.0,False,False,False,False,48292.17431640625,3203.5863508586476,10.857111414202452,0.001016449712644517,5215.894170442637,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,123.5,0.17137850652391767,0.036340720402036265,5.556985027534977,0.1715028087870653,0.03618577170789098,5.556693218983104,0.20480766634579267,-0.0017167871093750064,-0.14558137329101561,0.13480766634579266,0.2748076663457927,-0.08,0.08,-0.033429159821875,0.03805750751141127,5.702566400825993,held,False,True,none,False,False,0.03330485755872736,0.26693914697976157,0.26693914697976157,0.26693914697976157,0.26693914697976157,0.0,False,False,False,False,48162.79400634766,3193.5324170541107,10.82303813896902,0.0010374003039474394,5290.040941201506,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,124.0,0.17069584996054382,0.03618520699145063,5.575116485056278,0.17163950307063836,0.03580636968461289,5.5751613628289665,0.20381667918858004,-0.001700124511718748,-0.146435625,0.13381667918858003,0.27381667918858005,-0.08,0.08,-0.03312082922803622,0.037885331503169375,5.721552110056278,Solve_Succeeded,False,True,none,False,False,0.032177176117941686,0.025357891220042932,0.025357891220042932,0.025357891220042932,0.17693914697976157,-0.18,False,True,False,False,48034.65624999999,3183.5829661521066,10.789318961421568,0.0010585752832571451,5364.436371334176,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,124.5,0.17001506765093807,0.03604793467056113,5.593174745890307,0.16975015217191652,0.03612378530283937,5.593329773987634,0.2028299181771225,-0.0016832714843749708,-0.14728149780273436,0.1328299181771225,0.27282991817712254,-0.08,0.08,-0.032814850526184436,0.0377312061549361,5.740456243693042,held,False,True,none,False,False,0.033079766005205985,0.025357891220042932,0.025357891220042932,0.025357891220042932,0.08693914697976157,-0.18,False,True,False,False,47907.77532958985,3173.738916697176,10.755956994552639,0.0010799684165664928,5439.055040191753,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,125.0,0.16934475695171292,0.03592954839011277,5.611169092135086,0.16856653399953866,0.03624559980869722,5.610737367077184,0.2018476474455297,-0.0016662280273437857,-0.14811889648437498,0.13184764744552968,0.2718476474455297,-0.08,0.08,-0.03250289049381677,0.03759577641745655,5.759287988619461,held,False,True,none,False,False,0.03328111344599102,0.025357891220042932,0.025357891220042932,0.025357891220042932,0.025357891220042936,-0.12316251151943727,False,False,False,False,47782.16552734375,3164.0011859617425,10.722955347043506,0.0011015730670286355,5513.8708387371225,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,125.5,0.1686913625791155,0.03582421241854231,5.629107508124569,0.16931649434707946,0.03573757087435159,5.627801283566333,0.20087013112791136,-0.0016489941406250264,-0.14894772583007815,0.13087013112791135,0.27087013112791136,-0.08,0.08,-0.032178768548795866,0.03747320655916734,5.778055233954648,held,False,True,none,False,False,0.031553636780831895,0.025357891220042932,0.025357891220042932,0.025357891220042932,0.025357891220042932,-6.938893903907228e-18,False,False,False,False,47657.84112548828,3154.3706899542217,10.69031712329166,0.0011233821892297998,5588.856975297424,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,126.0,0.16805596932318206,0.03571810497647625,5.646993063621242,0.16809368669507577,0.03577325274109922,5.647162504729246,0.19989763335837718,-0.0016315698242187482,-0.149767890625,0.12989763335837717,0.2698976333583772,-0.08,0.08,-0.031841664035195116,0.037349674800694996,5.796760954246242,Solve_Succeeded,False,True,none,False,False,0.03180394666330141,-0.17026890250792298,-0.17026890250792298,-0.17026890250792298,-0.06464210877995706,-0.18,False,True,False,False,47534.81640625,3144.848343427045,10.658045423437997,0.001145388323916055,5663.985982127133,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,126.5,0.16744143938188702,0.035632390568859376,5.6648306641473605,0.16759638816143402,0.035854130240459484,5.6643213755627935,0.19893041827103683,-0.0016139550781250067,-0.1505792956542969,0.12893041827103682,0.2689304182710368,-0.08,0.08,-0.03148897888914981,0.03724634564698438,5.8154099598016575,held,False,True,none,False,False,0.03133403010960281,-0.17026890250792298,-0.17026890250792298,-0.17026890250792298,-0.15464210877995704,-0.17999999999999997,False,True,False,False,47413.10565185547,3135.4350598845976,10.626143343393725,0.0011675835932035568,5739.229722790633,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,127.0,0.1668554106831043,0.03556771281128542,5.682630667437963,0.16622978844095598,0.035462557393374686,5.682704034601885,0.19796875000000003,-0.0015961499023437464,-0.15138184570312502,0.12796875000000002,0.26796875000000003,-0.08,0.08,-0.031113339316895722,0.03716386271362917,5.834012513141088,held,False,True,none,False,False,0.03173896155904404,-0.17026890250792298,-0.17026890250792298,-0.17026890250792298,-0.17026890250792298,-0.031253587455931875,False,False,False,False,47292.72314453125,3126.131751591069,10.594613974866968,0.0011899596963019607,5814.55940037254,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,127.5,0.16630068190118077,0.03550667933251494,5.700399243856895,0.16538524848770292,0.03563088485087877,5.700705210650897,0.19701289267937644,-0.0015781542968750228,-0.15217544555664064,0.12701289267937643,0.26701289267937645,-0.08,0.08,-0.030712210778195664,0.03708483362938996,5.852574689413535,held,False,True,none,False,False,0.03162764419167352,-0.17026890250792298,-0.17026890250792298,-0.17026890250792298,-0.17026890250792298,0.0,False,False,False,False,47173.683166503906,3116.9393295782206,10.563460405389087,0.0012125079057807378,5889.945566523043,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,128.0,0.16577481509327552,0.03544554458647069,5.7181372790900085,0.1664019200108181,0.03593756694307479,5.7176514098750095,0.19606311044327573,-0.0015599682617187804,-0.15296000000000004,0.12606311044327573,0.26606311044327574,-0.08,0.08,-0.030288295350000216,0.03700551284818947,5.871097279090009,Solve_Succeeded,False,True,none,False,False,0.02966119043245763,-0.2930376134612599,-0.2930376134612599,-0.2930376134612599,-0.260268902507923,-0.18000000000000005,False,True,False,False,47055.99999999999,3107.8587036530726,10.532685718340742,0.0012352190644081091,5965.358131344664,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,128.5,0.16528017244696608,0.03540677549445608,5.735850339362577,0.16569856706770134,0.035604506198799374,5.73573830418077,0.1951196674258077,-0.0015415917968749637,-0.15373541381835942,0.12511966742580768,0.2651196674258077,-0.08,0.08,-0.029839494978841613,0.036948367291331045,5.889585753180937,held,False,True,none,False,False,0.029421100358106356,-0.2930376134612599,-0.2930376134612599,-0.2930376134612599,-0.2930376134612599,-0.06553742190667378,False,False,False,False,46939.687927246094,3098.8907824055045,10.502292992977637,0.0012580835825921851,6040.766374125631,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,129.0,0.16482074897958085,0.03537650817599902,5.7535461417191796,0.1642309128948075,0.035411879018224936,5.754743842906714,0.19418282776108192,-0.0015230249023436837,-0.154501591796875,0.12418282776108192,0.26418282776108193,-0.08,0.08,-0.029362078781501072,0.036899533078342706,5.908047733516055,held,False,True,none,False,False,0.02995191486627441,-0.2930376134612599,-0.2930376134612599,-0.2930376134612599,-0.2930376134612599,0.0,False,False,False,False,46824.76123046875,3090.036473215777,10.472285304456019,0.0012810914364537352,6116.1389549244395,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,129.5,0.16439492340888506,0.03534653788550901,5.771226885825675,0.16447549569442416,0.03503640266992085,5.7707340307834425,0.19325285558320815,-0.001504267578124996,-0.1552584387207031,0.12325285558320814,0.26325285558320816,-0.08,0.08,-0.028857932174323087,0.03685080546363401,5.926485324546378,held,False,True,none,False,False,0.028777359888783993,-0.2930376134612599,-0.2930376134612599,-0.2930376134612599,-0.2930376134612599,0.0,False,False,False,False,46711.23419189453,3081.2966822619824,10.442665723857933,0.0013042321665596524,6191.443927008796,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,130.0,0.16399933215646267,0.035316846518289306,5.788892715563372,0.16399195827031682,0.035298362004691226,5.788992256248128,0.19233001502629604,-0.0014853198242187893,-0.156005859375,0.12233001502629604,0.26233001502629605,-0.08,0.08,-0.028330682869833368,0.036802166342508096,5.944898574938372,Solve_Succeeded,False,True,none,False,False,0.028338056755979224,-0.3499999643654014,-0.3499999643654014,-0.3499999643654014,-0.3499999643654014,-0.11392470180828296,False,False,False,False,46599.12109375,3072.6723145274013,10.413437318216143,0.0013274948773458583,6266.648750151349,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,130.5,0.16363458568945843,0.035302481559245154,5.806547532324664,0.16280684624278013,0.035235267120279655,5.807187351901643,0.1914145702244553,-0.0014661816406250083,-0.1567437585449219,0.12141457022445529,0.2614145702244553,-0.08,0.08,-0.02777998453499686,0.03676866319987016,5.963291290869585,held,False,True,none,False,False,0.02860772398167516,-0.3499999643654014,-0.3499999643654014,-0.3499999643654014,-0.3499999643654014,0.0,False,False,False,False,46488.43621826172,3064.164273807798,10.384603150538863,0.001350868237257884,6341.720304783813,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,131.0,0.163301141561714,0.035288567453981644,5.824195280469775,0.16330821855754477,0.035186988814847275,5.8251451490277235,0.19050678531179568,-0.001446853027343764,-0.157472041015625,0.12050678531179568,0.2605067853117957,-0.08,0.08,-0.027205643750081693,0.03673542048132541,5.9816673214854,held,False,True,none,False,False,0.02719856675425092,-0.3499999643654014,-0.3499999643654014,-0.3499999643654014,-0.3499999643654014,0.0,False,False,False,False,46379.19384765625,3055.7734627186314,10.356166279834195,0.001374340479636695,6416.624907009422,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,131.5,0.16299594785927046,0.03527508488062937,5.841836180494886,0.16340076387572566,0.03509189834859588,5.841948105263436,0.18960692442242677,-0.001427333984375001,-0.15819061157226566,0.11960692442242676,0.2596069244224268,-0.08,0.08,-0.026610976563156308,0.036702418865004374,6.000026792067152,held,False,True,none,False,False,0.026206160546701107,-0.3499999643654014,-0.3499999643654014,-0.3499999643654014,-0.3499999643654014,0.0,False,False,False,False,46271.408264160156,3047.5007827021896,10.328129761134306,0.0013978994043767562,6491.328324473455,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,132.0,0.16271626187623997,0.035262016355852174,5.859470443703837,0.16223944644695612,0.03547381964773994,5.859472886750004,0.18871525169045833,-0.0014076245117187192,-0.158899375,0.11871525169045832,0.25871525169045834,-0.08,0.08,-0.02599898981421836,0.036669640867570893,6.018369818703837,Solve_Succeeded,False,True,none,False,False,0.02647580524350221,-0.34999997853143716,-0.34999997853143716,-0.34999997853143716,-0.34999997853143716,-2.8332071577708007e-08,False,False,False,False,46165.09375,3039.3471340346637,10.300496645519406,0.0014215323803823956,6565.79579308995,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,132.5,0.1624596187329193,0.03524934605744189,5.877098273082257,0.1632238550840357,0.035040337944706935,5.8765088359506965,0.18783203125000003,-0.001387724609374974,-0.15959823608398438,0.11783203125000002,0.25783203125000004,-0.08,0.08,-0.025372412517080722,0.036637070666816866,6.036696509166242,held,False,True,none,False,False,0.024608176165964335,-0.34999997853143716,-0.34999997853143716,-0.34999997853143716,-0.34999997853143716,0.0,False,False,False,False,46060.264587402344,3031.31341583313,10.273269980141405,0.0014452263488476894,6639.9920346219615,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,133.0,0.16222380317872562,0.03523705964624654,5.8947198640829015,0.16217425859692539,0.035200324062234355,5.895204941233049,0.1869575272351615,-0.0013676342773437655,-0.16028709960937498,0.11695752723516151,0.2569575272351615,-0.08,0.08,-0.024733724056435896,0.0366046939235903,6.055006963692277,held,False,True,none,False,False,0.024783268638236128,-0.34999997853143716,-0.34999997853143716,-0.34999997853143716,-0.34999997853143716,0.0,False,False,False,False,45956.93505859375,3023.4005260624763,10.246452808247394,0.0014689678273840136,6713.881275111752,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,133.5,0.16200682425706578,0.03522514412551757,5.912335405331362,0.16164173680694574,0.035415292669936774,5.912841300205353,0.1860920037800526,-0.0013473535156250382,-0.16096587036132814,0.1160920037800526,0.2560920037800526,-0.08,0.08,-0.024085179522986833,0.03657249764114261,6.07330127569269,held,False,True,none,False,False,0.02445026697310687,-0.34999997853143716,-0.34999997853143716,-0.34999997853143716,-0.34999997853143716,0.0,False,False,False,False,45855.11944580078,3015.6093615422524,10.22004816920285,0.001492742915018232,6787.427264156084,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,134.0,0.1618068925419997,0.035213587697290244,5.929945079260767,0.16167924494454117,0.035246916431805414,5.929629788087643,0.18523572501878288,-0.0013268823242187366,-0.16163445312500002,0.11523572501878288,0.2552357250187829,-0.08,0.08,-0.02342883247678318,0.03654047002150898,6.091579532385767,Solve_Succeeded,False,True,none,False,False,0.023556480074241715,-0.3499999852696153,-0.3499999852696153,-0.3499999852696153,-0.3499999852696153,-1.3476356253150357e-08,False,False,False,False,45754.83203125,3007.9408179534475,10.194059098514616,0.001516537298083307,6860.593295021097,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,134.5,0.1616223996823368,0.035202379636292754,5.947549062679107,0.16223460113291843,0.03497503724315912,5.948195635102789,0.1843889550854621,-0.0013062207031249717,-0.16229275268554688,0.1143889550854621,0.2543889550854621,-0.08,0.08,-0.022766555403125305,0.036508600339417725,6.109841815364653,held,False,True,none,False,False,0.02215435395254367,-0.3499999852696153,-0.3499999852696153,-0.3499999852696153,-0.3499999852696153,0.0,False,False,False,False,45656.087097167976,3000.3957898452063,10.168488627853662,0.001540336257021614,6933.34222558999,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,135.0,0.16145190001755308,0.03519151016665012,5.965147527274255,0.16178058379821034,0.035427634903429844,5.964920824953121,0.1835519581141999,-0.0012853686523437435,-0.162940673828125,0.11355195811419988,0.2535519581141999,-0.08,0.08,-0.022100058096646807,0.03647687881899386,6.12808820110238,held,False,True,none,False,False,0.02177137431598955,-0.3499999852696153,-0.3499999852696153,-0.3499999852696153,-0.3499999852696153,0.0,False,False,False,False,45558.89892578125,2992.97517064147,10.143339785077583,0.0015641246741198366,7005.636500135932,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,135.5,0.16129409405557327,0.03518097036020331,5.9827406400627945,0.1608316047563953,0.035115668507259855,5.982759269320881,0.18272499823910593,-0.0012643261718749965,-0.16357812133789063,0.11272499823910592,0.25272499823910594,-0.08,0.08,-0.021430904183532662,0.03644529653207831,6.146318761400686,held,False,True,none,False,False,0.021893393482710632,-0.3499999852696153,-0.3499999852696153,-0.3499999852696153,-0.3499999852696153,0.0,False,False,False,False,45463.281799316406,2985.6798526475577,10.118615594252912,0.001587887042192582,7077.438171911422,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,136.0,0.16114781362377592,0.03517075203599431,6.000328563788325,0.16103103208315123,0.035121396847595056,6.000662382746347,0.18190833959429,-0.0012430932617187862,-0.164205,0.11190833959429,0.25190833959429004,-0.08,0.08,-0.020760525970514088,0.0364138452977131,6.164533563788325,Solve_Succeeded,False,True,none,False,False,0.020877307511138782,-0.34999998849145814,-0.34999998849145814,-0.34999998849145814,-0.34999998849145814,-6.4436856961336275e-09,False,False,False,False,45369.25,2978.5107270566778,10.094319075677182,0.0016116074742302785,7148.708926544959,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,136.5,0.16101200852190367,0.03516084767097682,6.017911457272365,0.16121195515360343,0.03509709052574174,6.018405293078848,0.1811022463138618,-0.0012216699218750016,-0.1648212145996094,0.11110224631386179,0.2511022463138618,-0.08,0.08,-0.02009023779195812,0.03638251759285182,6.182732671871974,held,False,True,none,False,False,0.019890291160258367,-0.34999998849145814,-0.34999998849145814,-0.34999998849145814,-0.34999998849145814,0.0,False,False,False,False,45276.817810058594,2971.468683956373,10.07045324590077,0.0016352697140248186,7219.410106233965,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,137.0,0.16088573452391688,0.0351512503143774,6.035489475721546,0.16116506453770166,0.0353661686116216,6.0353585945478505,0.18030698253193092,-0.0012000561523436981,-0.165426669921875,0.11030698253193091,0.25030698253193095,-0.08,0.08,-0.019421248008014036,0.0363513064667211,6.200916145643421,held,False,True,none,False,False,0.019141917994229263,-0.34999998849145814,-0.34999998849145814,-0.34999998849145814,-0.34999998849145814,0.0,False,False,False,False,45185.99951171875,2964.5546123349086,10.047021117748553,0.0016588571477846705,7289.50273472313,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,137.5,0.16076814259223826,0.03514195351497754,6.053062770995254,0.1619654370198504,0.034945758589553746,6.052630399325829,0.1795228123826071,-0.0011782519531250424,-0.1660212707519531,0.10952281238260708,0.2495228123826071,-0.08,0.08,-0.018754669790368828,0.036320205468102586,6.219084041747207,held,False,True,none,False,False,0.0175573753627567,-0.34999998849145814,-0.34999998849145814,-0.34999998849145814,-0.34999998849145814,0.0,False,False,False,False,45096.80938720703,2957.7694000875917,10.024025700341314,0.0016823528167488756,7358.947543055385,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
