scenario_id,tier,seed,fault,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solver_failure,fault_active,fallback_action,safe_mode_active,constraint_tightening_active,residual_error_rad,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,fault_extra_actuator_delay_active,fault_stuck_flap_override,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,122.0,0.15470466242345968,0.03307518945117349,5.389245999616087,0.215037338653423,0.03294848217705826,5.3887633981422285,0.20780334335086403,-0.0017656323242187244,-0.14296929687499998,0.13780334335086403,0.27780334335086404,-0.08,0.08,-0.05309868092740436,0.03484082177539222,5.532215296491087,Solve_Succeeded,False,True,none,False,False,0.007233995302558971,-0.3146208321168797,-0.3146208321168797,-0.3146208321168797,-0.2654579157906416,-0.17999999999999994,False,True,False,False,48554.60546875,3224.003986587259,10.926307784033632,0.0009752446531953361,5068.444818776251,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,122.5,0.1542686760630194,0.033151891042372365,5.405802754864966,0.21528176877076977,0.03331891550733267,5.405484353758915,0.20680126256104436,-0.0017495410156250224,-0.14384811401367187,0.13680126256104436,0.27680126256104437,-0.08,0.08,-0.052532586498024975,0.03490143205799739,5.549650868878637,held,False,True,none,False,False,0.008480506209725402,-0.3146208321168797,-0.3146208321168797,-0.3146208321168797,-0.3146208321168797,-0.09832583265247619,False,False,False,False,48422.78289794922,3213.743847740855,10.89153566979025,0.000995729346667591,5142.02078636586,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,123.0,0.15392199940008391,0.03326001469892281,5.422405719320105,0.2140176980942129,0.033672332580081246,5.423201207548596,0.20580261551465062,-0.001733259277343746,-0.144718837890625,0.13580261551465062,0.27580261551465063,-0.08,0.08,-0.05188061611456671,0.03499327397626656,5.567124557210731,held,False,True,none,False,False,0.008215082579562272,-0.3146208321168797,-0.3146208321168797,-0.3146208321168797,-0.3146208321168797,0.0,False,False,False,False,48292.17431640625,3203.5863508586476,10.857111414202452,0.001016449712644517,5215.894170442637,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,123.5,0.1536631935645723,0.03337046853537508,5.439063331069742,0.21378749582771994,0.03321551984122979,5.438771522517869,0.20480766634579267,-0.0017167871093750064,-0.14558137329101561,0.13480766634579266,0.2748076663457927,-0.08,0.08,-0.05114447278122036,0.035087255644750084,5.584644704360758,held,False,True,none,False,False,0.00897982948192727,-0.3146208321168797,-0.3146208321168797,-0.3146208321168797,-0.3146208321168797,0.0,False,False,False,False,48162.79400634766,3193.5324170541107,10.82303813896902,0.0010374003039474394,5290.040941201506,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,124.0,0.15348419678414726,0.03348320383519164,5.455776742821012,0.2144278498942418,0.033104366528353905,5.4558216205937,0.20381667918858004,-0.001700124511718748,-0.146435625,0.13381667918858003,0.27381667918858005,-0.08,0.08,-0.05033248240443278,0.03518332834691039,5.602212367821012,Solve_Succeeded,False,True,none,False,False,0.010611170705661754,-0.34999991863106106,-0.34999991863106106,-0.34999991863106106,-0.34999991863106106,-0.07075817302836274,False,False,False,False,48034.65624999999,3183.5829661521066,10.789318961421568,0.0010585752832571451,5364.436371334176,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,124.5,0.15338314607883885,0.03362049548740851,5.472552664042074,0.2131182305998173,0.03369634611968675,5.472707692139401,0.2028299181771225,-0.0016832714843749708,-0.14728149780273436,0.1328299181771225,0.27282991817712254,-0.08,0.08,-0.04944677209828366,0.03530376697178348,5.619834161844809,held,False,True,none,False,False,0.01028831242269479,-0.34999991863106106,-0.34999991863106106,-0.34999991863106106,-0.34999991863106106,0.0,False,False,False,False,47907.77532958985,3173.738916697176,10.755956994552639,0.0010799684165664928,5439.055040191753,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,125.0,0.15335824225621458,0.0337603311847565,5.489397869835615,0.21258001930404033,0.03407638260334095,5.488966144777714,0.2018476474455297,-0.0016662280273437857,-0.14811889648437498,0.13184764744552968,0.2718476474455297,-0.08,0.08,-0.048489405189315105,0.035426559212100285,5.63751676631999,held,False,True,none,False,False,0.010732371858510642,-0.34999991863106106,-0.34999991863106106,-0.34999991863106106,-0.34999991863106106,0.0,False,False,False,False,47782.16552734375,3164.0011859617425,10.722955347043506,0.0011015730670286355,5513.8708387371225,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,125.5,0.15340274629692305,0.033902663176697836,5.506313620110028,0.21402787806488702,0.03381602163250711,5.505007395551791,0.20087013112791136,-0.0016489941406250264,-0.14894772583007815,0.13087013112791135,0.27087013112791136,-0.08,0.08,-0.04746738483098831,0.03555165731732286,5.655261345940106,held,False,True,none,False,False,0.013157746936975662,-0.34999991863106106,-0.34999991863106106,-0.34999991863106106,-0.34999991863106106,0.0,False,False,False,False,47657.84112548828,3154.3706899542217,10.69031712329166,0.0011233821892297998,5588.856975297424,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,126.0,0.15351059911723514,0.034047446012770766,5.523301151489437,0.21354831648912884,0.03410259377739374,5.523470592597441,0.19989763335837718,-0.0016315698242187482,-0.149767890625,0.12989763335837717,0.2698976333583772,-0.08,0.08,-0.046387034241142044,0.035679015836989514,5.673069042114437,Solve_Succeeded,False,True,none,False,False,0.013650683130751656,-0.3499998517687744,-0.3499998517687744,-0.3499998517687744,-0.3499998517687744,1.337245733035175e-07,False,False,False,False,47534.81640625,3144.848343427045,10.658045423437997,0.001145388323916055,5663.985982127133,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,126.5,0.1536763517395315,0.034194636164248844,5.5403616783677325,0.2138313005190785,0.03441637583584895,5.5398523897831655,0.19893041827103683,-0.0016139550781250067,-0.1505792956542969,0.12893041827103682,0.2689304182710368,-0.08,0.08,-0.04525406653150532,0.03580859124237385,5.69094097402203,held,False,True,none,False,False,0.014900882248041675,-0.3499998517687744,-0.3499998517687744,-0.3499998517687744,-0.3499998517687744,0.0,False,False,False,False,47413.10565185547,3135.4350598845976,10.626143343393725,0.0011675835932035568,5739.229722790633,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,127.0,0.1538951026074494,0.03434419185253223,5.557496393825234,0.21326948036530108,0.03423903643462149,5.557569760989156,0.19796875000000003,-0.0015961499023437464,-0.15138184570312502,0.12796875000000002,0.26796875000000003,-0.08,0.08,-0.044073647392550624,0.035940341754875975,5.708878239528359,held,False,True,none,False,False,0.015300730365301052,-0.3499998517687744,-0.3499998517687744,-0.3499998517687744,-0.3499998517687744,0.0,False,False,False,False,47292.72314453125,3126.131751591069,10.594613974866968,0.0011899596963019607,5814.55940037254,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,127.5,0.15416244129114456,0.03449607263551355,5.574706470399151,0.2132470078776667,0.03462027815387738,5.575012437193153,0.19701289267937644,-0.0015781542968750228,-0.15217544555664064,0.12701289267937643,0.26701289267937645,-0.08,0.08,-0.042850451388231875,0.03607422693238857,5.726881915955792,held,False,True,none,False,False,0.016234115198290267,-0.3499998517687744,-0.3499998517687744,-0.3499998517687744,-0.3499998517687744,0.0,False,False,False,False,47173.683166503906,3116.9393295782206,10.563460405389087,0.0012125079057807378,5889.945566523043,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,128.0,0.15447439790928152,0.03465023919511526,5.5919930606976225,0.2151015028268241,0.03514226155171936,5.5915071914826235,0.19606311044327573,-0.0015599682617187804,-0.15296000000000004,0.12606311044327573,0.26606311044327574,-0.08,0.08,-0.04158871253399421,0.03621020745683404,5.744953060697623,Solve_Succeeded,False,True,none,False,False,0.019038392383548375,-0.3277444109775847,-0.3277444109775847,-0.3277444109775847,-0.3277444109775847,0.04451088158237937,False,False,False,False,47055.99999999999,3107.8587036530726,10.532685718340742,0.0012352190644081091,5965.358131344664,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,128.5,0.15482356878398545,0.03479077166215455,5.609353327384587,0.2152419634047207,0.034988502366497844,5.609241292202779,0.1951196674258077,-0.0015415917968749637,-0.15373541381835942,0.12511966742580768,0.2651196674258077,-0.08,0.08,-0.04029609864182224,0.036332363459029515,5.763088741202946,held,False,True,none,False,False,0.02012229597891302,-0.3277444109775847,-0.3277444109775847,-0.3277444109775847,-0.3277444109775847,0.0,False,False,False,False,46939.687927246094,3098.8907824055045,10.502292992977637,0.0012580835825921851,6040.766374125631,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,129.0,0.15520338704597839,0.03493328805441661,5.626784357693167,0.21461355096120505,0.034968658896642524,5.6279820588807015,0.19418282776108192,-0.0015230249023436837,-0.154501591796875,0.12418282776108192,0.26418282776108193,-0.08,0.08,-0.038979440715103536,0.036456312956760294,5.781285949490043,held,False,True,none,False,False,0.020430723200123124,-0.3277444109775847,-0.3277444109775847,-0.3277444109775847,-0.3277444109775847,0.0,False,False,False,False,46824.76123046875,3090.036473215777,10.472285304456019,0.0012810914364537352,6116.1389549244395,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,129.5,0.15561159216927412,0.035077757641520865,5.644287135840284,0.2156921644548132,0.034767622425932704,5.643794280798052,0.19325285558320815,-0.001504267578124996,-0.1552584387207031,0.12325285558320814,0.26325285558320816,-0.08,0.08,-0.037641263413934034,0.03658202521964586,5.799545574560987,held,False,True,none,False,False,0.022439308871605057,-0.3277444109775847,-0.3277444109775847,-0.3277444109775847,-0.3277444109775847,0.0,False,False,False,False,46711.23419189453,3081.2966822619824,10.442665723857933,0.0013042321665596524,6191.443927008796,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,130.0,0.15604614456077226,0.03522414972762157,5.6618626306920445,0.2160387706746264,0.03520566521402349,5.661962171376801,0.19233001502629604,-0.0014853198242187893,-0.156005859375,0.12233001502629604,0.26233001502629605,-0.08,0.08,-0.03628387046552378,0.03670946955184036,5.8178684900670445,Solve_Succeeded,False,True,none,False,False,0.02370875564833036,-0.3330527828990186,-0.3330527828990186,-0.3330527828990186,-0.3330527828990186,-0.010616743842867704,False,False,False,False,46599.12109375,3072.6723145274013,10.413437318216143,0.0013274948773458583,6266.648750151349,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,130.5,0.15650616951643864,0.03537644432669679,5.679512798490963,0.21567843006976034,0.03530922988773129,5.680152618067942,0.1914145702244553,-0.0014661816406250083,-0.1567437585449219,0.12141457022445529,0.2614145702244553,-0.08,0.08,-0.03490840070801665,0.036842625967321796,5.836256557035885,held,False,True,none,False,False,0.024263859845305047,-0.3330527828990186,-0.3330527828990186,-0.3330527828990186,-0.3330527828990186,0.0,False,False,False,False,46488.43621826172,3064.164273807798,10.384603150538863,0.001350868237257884,6341.720304783813,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,131.0,0.15699084693393128,0.03553065343777418,5.697239593481239,0.21699792392976205,0.03542907479863981,5.6981894620391875,0.19050678531179568,-0.001446853027343764,-0.157472041015625,0.12050678531179568,0.2605067853117957,-0.08,0.08,-0.0335159383778644,0.036977506465117944,5.854711634496864,held,False,True,none,False,False,0.02649113861796637,-0.3330527828990186,-0.3330527828990186,-0.3330527828990186,-0.3330527828990186,0.0,False,False,False,False,46379.19384765625,3055.7734627186314,10.356166279834195,0.001374340479636695,6416.624907009422,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,131.5,0.15749850731481135,0.03568674389870013,5.715043964579799,0.21790332333126655,0.03550355736666663,5.715155889348348,0.18960692442242677,-0.001427333984375001,-0.15819061157226566,0.11960692442242676,0.2596069244224268,-0.08,0.08,-0.03210841710761542,0.03711407788307513,5.873234576152065,held,False,True,none,False,False,0.02829639890883978,-0.3330527828990186,-0.3330527828990186,-0.3330527828990186,-0.3330527828990186,0.0,False,False,False,False,46271.408264160156,3047.5007827021896,10.328129761134306,0.0013978994043767562,6491.328324473455,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,132.0,0.15802763928523333,0.03584468220581886,5.732926844041363,0.21755082385594948,0.036056485497706625,5.73292928708753,0.18871525169045833,-0.0014076245117187192,-0.158899375,0.11871525169045832,0.25871525169045834,-0.08,0.08,-0.030687612405224995,0.03725230671753758,5.891826219041363,Solve_Succeeded,False,True,none,False,False,0.028835572165491152,-0.29923053146589995,-0.29923053146589995,-0.29923053146589995,-0.29923053146589995,0.06764450286623724,False,False,False,False,46165.09375,3039.3471340346637,10.300496645519406,0.0014215323803823956,6565.79579308995,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,132.5,0.15857036949423162,0.03597745985714388,5.750882403329791,0.219334605845348,0.03576845174440892,5.75029296619823,0.18783203125000003,-0.001387724609374974,-0.15959823608398438,0.11783203125000002,0.25783203125000004,-0.08,0.08,-0.029261661755768414,0.037365184466518854,5.910480639413775,held,False,True,none,False,False,0.03150257459534797,-0.29923053146589995,-0.29923053146589995,-0.29923053146589995,-0.29923053146589995,0.0,False,False,False,False,46060.264587402344,3031.31341583313,10.273269980141405,0.0014452263488476894,6639.9920346219615,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,133.0,0.15911978102297775,0.03611167701438148,5.768904711872373,0.2190702364411775,0.036074941430369295,5.7693897890225205,0.1869575272351615,-0.0013676342773437655,-0.16028709960937498,0.11695752723516151,0.2569575272351615,-0.08,0.08,-0.027837746212183767,0.03747931129172524,5.929191811481748,held,False,True,none,False,False,0.032112709206016,-0.29923053146589995,-0.29923053146589995,-0.29923053146589995,-0.29923053146589995,0.0,False,False,False,False,45956.93505859375,3023.4005260624763,10.246452808247394,0.0014689678273840136,6713.881275111752,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,133.5,0.1596758543096189,0.036247312193864054,5.786994484055347,0.21931076685949885,0.03643746073828326,5.787500378929338,0.1860920037800526,-0.0013473535156250382,-0.16096587036132814,0.1160920037800526,0.2560920037800526,-0.08,0.08,-0.02641614947043372,0.03759466570948909,5.947960354416675,held,False,True,none,False,False,0.03321876307944624,-0.29923053146589995,-0.29923053146589995,-0.29923053146589995,-0.29923053146589995,0.0,False,False,False,False,45855.11944580078,3015.6093615422524,10.22004816920285,0.001492742915018232,6787.427264156084,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,134.0,0.16023856135833855,0.036384342671743834,5.805152423212494,0.22011091376088002,0.036417671406259004,5.804837132039371,0.18523572501878288,-0.0013268823242187366,-0.16163445312500002,0.11523572501878288,0.2552357250187829,-0.08,0.08,-0.024997163660444327,0.03771122499596257,5.966786876337494,Solve_Succeeded,False,True,none,False,False,0.034875188742097135,-0.26931131471086844,-0.26931131471086844,-0.26931131471086844,-0.26931131471086844,0.059838433510063016,False,False,False,False,45754.83203125,3007.9408179534475,10.194059098514616,0.001516537298083307,6860.593295021097,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,134.5,0.16080181256967724,0.03649763638394625,5.823372943695198,0.22141401402025887,0.036270293990812615,5.824019516118881,0.1843889550854621,-0.0013062207031249717,-0.16229275268554688,0.1143889550854621,0.2543889550854621,-0.08,0.08,-0.023587142515784865,0.03780385708707122,5.985665696380745,held,False,True,none,False,False,0.03702505893479677,-0.26931131471086844,-0.26931131471086844,-0.26931131471086844,-0.26931131471086844,0.0,False,False,False,False,45656.087097167976,3000.3957898452063,10.168488627853662,0.001540336257021614,6933.34222558999,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,135.0,0.1613602880145192,0.036611980742476354,5.841650373736123,0.22168897179517646,0.03684810547925608,5.841423671414989,0.1835519581141999,-0.0012853686523437435,-0.162940673828125,0.11355195811419988,0.2535519581141999,-0.08,0.08,-0.022191670099680677,0.0378973493948201,6.004591047564248,held,False,True,none,False,False,0.03813701368097658,-0.26931131471086844,-0.26931131471086844,-0.26931131471086844,-0.26931131471086844,0.0,False,False,False,False,45558.89892578125,2992.97517064147,10.143339785077583,0.0015641246741198366,7005.636500135932,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,135.5,0.16191497960699422,0.0367273630724708,5.859985235529729,0.22145249030781625,0.036662061219527343,5.860003864787815,0.18272499823910593,-0.0012643261718749965,-0.16357812133789063,0.11272499823910592,0.25272499823910594,-0.08,0.08,-0.02081001863211171,0.037991689244345796,6.023563356867619,held,False,True,none,False,False,0.03872749206871032,-0.26931131471086844,-0.26931131471086844,-0.26931131471086844,-0.26931131471086844,0.0,False,False,False,False,45463.281799316406,2985.6798526475577,10.118615594252912,0.001587887042192582,7077.438171911422,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,136.0,0.16246676949625943,0.036843768888426484,5.878378044476497,0.22234998795563474,0.03679441370002723,5.878711863434519,0.18190833959429,-0.0012430932617187862,-0.164205,0.11190833959429,0.25190833959429004,-0.08,0.08,-0.019441570098030575,0.03808686215014527,6.042583044476497,Solve_Succeeded,False,True,none,False,False,0.04044164836134473,-0.24044780659007273,-0.24044780659007273,-0.24044780659007273,-0.24044780659007273,0.05772701624159143,False,False,False,False,45369.25,2978.5107270566778,10.094319075677182,0.0016116074742302785,7148.708926544959,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,136.5,0.16301031559733467,0.0369357769247147,5.896822956735617,0.22321026222903442,0.03687201977947962,5.8973167925421,0.1811022463138618,-0.0012216699218750016,-0.1648212145996094,0.11110224631386179,0.2511022463138618,-0.08,0.08,-0.01809193071652712,0.0381574468465897,6.061644171335226,held,False,True,none,False,False,0.04210801591517263,-0.24044780659007273,-0.24044780659007273,-0.24044780659007273,-0.24044780659007273,0.0,False,False,False,False,45276.817810058594,2971.468683956373,10.07045324590077,0.0016352697140248186,7219.410106233965,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,137.0,0.16354097814461663,0.037028496982630846,5.915314050645301,0.2238203081584014,0.03724341527987504,5.9151831694716055,0.18030698253193092,-0.0012000561523436981,-0.165426669921875,0.11030698253193091,0.25030698253193095,-0.08,0.08,-0.016766004387314293,0.038228553134974544,6.080740720567176,held,False,True,none,False,False,0.04351332562647048,-0.24044780659007273,-0.24044780659007273,-0.24044780659007273,-0.24044780659007273,0.0,False,False,False,False,45185.99951171875,2964.5546123349086,10.047021117748553,0.0016588571477846705,7289.50273472313,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,137.5,0.16406043526627578,0.03712192454467363,5.933851681154432,0.2252577296938879,0.036925729619249836,5.933419309485007,0.1795228123826071,-0.0011782519531250424,-0.1660212707519531,0.10952281238260708,0.2495228123826071,-0.08,0.08,-0.015462377116331305,0.038300176497798676,6.099872951906385,held,False,True,none,False,True,0.04573491731128082,-0.24044780659007273,-0.24044780659007273,-0.24044780659007273,-0.24044780659007273,0.0,False,False,False,False,45096.80938720703,2957.7694000875917,10.024025700341314,0.0016823528167488756,7358.947543055385,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,138.0,0.16457018760909303,0.037216052882893105,5.952436200394127,0.2246943302936165,0.037237482450085686,5.952461582616182,0.17875000000000002,-0.0011562573242187568,-0.16660492187500003,0.10875000000000001,0.24875000000000003,-0.08,0.08,-0.014179812390906987,0.03837231020711186,6.1190411222691266,Solve_Succeeded,False,True,constraint_tightening,False,True,0.04594433029361647,-0.350000008299235,-0.350000008299235,-0.350000008299235,-0.3304478065900727,-0.18,False,True,False,False,45009.26171875,2951.1139340230284,10.001469999116953,0.00170573943080729,7427.7049960826325,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,138.5,0.16509154095062203,0.03739368283603574,5.971088660031787,0.22510069521912646,0.03743013811264473,5.970124224191564,0.1779888095182194,-0.0011340722656249524,-0.16717752807617187,0.1079888095182194,0.24798880951821942,-0.08,0.08,-0.012897268567597375,0.03852775510166069,6.138266188107959,held,False,True,none,False,True,0.04711188570090705,-0.350000008299235,-0.350000008299235,-0.350000008299235,-0.35,-0.03910438681985451,False,False,False,False,44923.37078857422,2944.589099869325,9.979357015851507,0.001728999383132018,7495.735319722064,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,139.0,0.16564744132201425,0.03759100706857478,5.989834860162086,0.2255077044757137,0.03763449970088136,5.98937534452539,0.17723950507137493,-0.0011116967773437958,-0.167738994140625,0.10723950507137492,0.24723950507137493,-0.08,0.08,-0.01159206374936067,0.038702703845918576,6.1575738543027105,held,False,True,none,False,True,0.04826819940433877,-0.350000008299235,-0.350000008299235,-0.350000008299235,-0.35,0.0,False,False,False,False,44839.15087890625,2938.19578228022,9.957689748679924,0.0017521147658225802,7562.998528943104,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,139.5,0.16623925928054176,0.03778995823406312,6.008680131176235,0.22617192845155284,0.03776351855474664,6.008749634509978,0.1765023507935763,-0.0010891308593750093,-0.16828922485351566,0.10650235079357628,0.2465023507935763,-0.08,0.08,-0.010263091513034533,0.03887908909343813,6.176969356029751,held,False,True,none,False,True,0.049669577657976555,-0.350000008299235,-0.350000008299235,-0.350000008299235,-0.35,0.0,False,False,False,False,44756.616271972656,2931.934864841167,9.93647119211668,0.001775067386564824,7629.4544564693115,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,140.0,0.16686400537323517,0.03799046052948745,6.02762526746628,0.22683915595883813,0.037747597124538956,6.027255182849119,0.17577761081893314,-0.0010663745117187595,-0.168828125,0.10577761081893314,0.24577761081893315,-0.08,0.08,-0.00891360544569797,0.03905683504120621,6.19645339246628,Solve_Succeeded,False,True,constraint_tightening,False,True,0.05106154513990499,-0.23714378483841939,-0.23714378483841939,-0.23714378483841939,-0.26,0.17999999999999994,False,True,False,False,44675.78125,2925.80723007535,9.91570433707618,0.0017978387863009481,7695.062782178614,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,140.5,0.1674981657723356,0.03810616633674252,6.046649456484838,0.22754854178554498,0.03785901609298008,6.046811970737354,0.1750655492815552,-0.001043427734374991,-0.16935559936523442,0.1050655492815552,0.24506554928155522,-0.08,0.08,-0.007567383509219622,0.03914959407111751,6.216005055850072,held,False,True,none,False,True,0.05248299250398977,-0.23714378483841939,-0.23714378483841939,-0.23714378483841939,-0.23714378483841939,0.045712430323161246,False,False,False,False,44596.660095214844,2919.813759449646,9.895392170892935,0.0018204102579052887,7759.783063184544,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
