scenario_id,tier,seed,fault,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solver_failure,fault_active,fallback_action,safe_mode_active,constraint_tightening_active,residual_error_rad,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,fault_extra_actuator_delay_active,fault_stuck_flap_override,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,54.0,0.20780463159346338,0.04552155323991062,2.5745927777346322,0.2081704526959933,0.04588772361683045,2.5738099998240416,0.255,-0.0021800073242187745,0.011143671874999983,0.185,0.325,-0.08,0.08,-0.047195368406536625,0.04770156056412939,2.5634491058596325,Solve_Succeeded,False,True,constraint_tightening,False,True,0.04682954730400671,0.35000000998170416,0.35000000998170416,0.35000000998170416,0.35,0.0,False,False,False,False,71671.55078125,5156.900485179787,17.47698890792972,3.692683357700896e-05,491.0091382393574,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,54.5,0.20770568600869332,0.04549502317029173,2.5973469214688345,0.2070030144891459,0.04541309001559488,2.597472062363176,0.2562383187585734,-0.0021898144531249802,0.010051192626953115,0.18623831875857338,0.3262383187585734,-0.08,0.08,-0.04853263274988007,0.04768483762341671,2.587295728841881,held,False,True,none,False,True,0.04923530426942749,0.35000000998170416,0.35000000998170416,0.35000000998170416,0.35,0.0,False,False,False,False,71507.67889404297,5141.998499642501,17.426485347372413,3.789349488355729e-05,500.9548172850663,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,55.0,0.20760435010469513,0.04546793076958417,2.6200876595692417,0.20738161653434936,0.04564700618042714,2.619910393272218,0.2574528463648834,-0.0021994311523437365,0.008953857421875003,0.1874528463648834,0.3274528463648834,-0.08,0.08,-0.04984849626018828,0.04766736192192791,2.611133802147367,held,False,True,none,False,True,0.05007122983053405,0.35000000998170416,0.35000000998170416,0.35000000998170416,0.35,0.0,False,False,False,False,71343.07861328125,5127.055891095932,17.375844113442373,3.8889927863424135e-05,511.14397442080553,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,55.5,0.20750060319291502,0.045440261833386925,2.6428147073186072,0.2081222846651594,0.044957277663320076,2.642679097763487,0.25864293981481484,-0.002208857421874988,0.007851761474609378,0.18864293981481484,0.32864293981481485,-0.08,0.08,-0.05114233662189982,0.04764911925526191,2.634962945843998,held,False,True,none,False,True,0.05052065514965545,0.35000000998170416,0.35000000998170416,0.35000000998170416,0.35,0.0,False,False,False,False,71177.7642211914,5112.073917611333,17.325069469804838,3.9917057405676794e-05,521.5822129431472,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,56.0,0.20739441993267638,0.045412001818765244,2.6655277728128115,0.20750079712478928,0.04509919437731451,2.6664083803315197,0.2598079561042524,-0.002218093261718762,0.006745000000000015,0.18980795610425238,0.3298079561042524,-0.08,0.08,-0.052413536171576014,0.047630095080484006,2.6587827728128115,Solve_Succeeded,False,True,constraint_tightening,False,True,0.052307158979463114,0.3500000099439638,0.3500000099439638,0.3500000099439638,0.35,0.0,False,False,False,False,71011.75,5097.053832298304,17.27416566330976,4.09758363533902e-05,532.275249012372,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,56.5,0.20728577065389162,0.04538313583765497,2.6882265567899446,0.20843141541957189,0.04559985601146366,2.688081242972201,0.260947252229081,-0.0022271386718750175,0.005633668212890616,0.190947252229081,0.330947252229081,-0.08,0.08,-0.05366148157518938,0.04761027450952999,2.682592888577054,held,False,True,none,False,True,0.05251583680950911,0.3500000099439638,0.3500000099439638,0.3500000099439638,0.35,0.0,False,False,False,False,70845.0502319336,5081.996883383135,17.223136924257314,4.2067246245610696e-05,543.2289128246565,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,57.0,0.20717462164302022,0.04535364865020416,2.7109107524560767,0.20670881791911455,0.045537067228713736,2.7108011196577606,0.2620601851851852,-0.00223599365234374,0.004517861328124997,0.1920601851851852,0.3320601851851852,-0.08,0.08,-0.05488556354216498,0.0475896423025479,2.7063928911279516,held,False,True,none,False,True,0.05535136726607065,0.3500000099439638,0.3500000099439638,0.3500000099439638,0.35,0.0,False,False,False,False,70677.67919921875,5066.904314285146,17.171987466656617,4.319229807292818e-05,554.449149743844,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,57.5,0.2070609353960733,0.04532352465805772,2.733580045307684,0.20701204883759777,0.045091218880594426,2.73251820104814,0.26314611196844995,-0.0022446582031249857,0.003397674560546876,0.19314611196844994,0.33314611196844995,-0.08,0.08,-0.05608517657237666,0.04756818286118271,2.730182370747137,held,False,True,none,False,True,0.056134063130852174,0.3500000099439638,0.3500000099439638,0.3500000099439638,0.35,0.0,False,False,False,False,70509.65118408203,5051.777363691093,17.120721488477898,4.4352033046525746e-05,565.9420213895021,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,58.0,0.20694467084207174,0.045292747897591,2.7562341129507058,0.20705542790940162,0.04497832309574192,2.7563859358925686,0.26420438957475995,-0.00225313232421874,0.0022732031250000118,0.19420438957475994,0.33420438957475995,-0.08,0.08,-0.0572597187326882,0.04754588022180974,2.7539609098257056,Solve_Succeeded,False,True,constraint_tightening,False,True,0.05714896166535832,0.35000000997902597,0.35000000997902597,0.35000000997902597,0.35,0.0,False,False,False,False,70340.98046875,5036.617265627709,17.06934317189833,4.554752338054224e-05,577.7137066778055,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,58.5,0.20682578354001305,0.04526130203309833,2.7788726249162026,0.2074140246802836,0.04518532101302025,2.77781848283038,0.265234375,-0.0022614160156250174,0.001144542236328136,0.19523437500000002,0.33523437500000003,-0.08,0.08,-0.058408591459986975,0.04752271804872335,2.7777280826798743,held,False,True,none,False,True,0.05782035031971641,0.35000000997902597,0.35000000997902597,0.35000000997902597,0.35,0.0,False,False,False,False,70171.68133544922,5021.425249532426,17.01785668354173,4.677987308755601e-05,589.7705028117185,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,59.0,0.20670422585208625,0.045229170349943074,2.8014952424726047,0.20663820664079424,0.04518936933134848,2.801760254914089,0.26623542524005483,-0.002269509277343776,1.1787109374994387e-05,0.19623542524005483,0.33623542524005484,-0.08,0.08,-0.05953119938796858,0.04749867962728685,2.80148345536323,held,False,True,none,False,True,0.05959721859926059,0.35000000997902597,0.35000000997902597,0.35000000997902597,0.35,0.0,False,False,False,False,70001.76806640625,5006.2025403223815,16.966266174712413,4.805021878696183e-05,602.1188262168009,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,59.5,0.20657994709559294,0.04519633574767568,2.8241016184345233,0.20633023565460004,0.045236065639243775,2.824681110128462,0.2672068972908094,-0.0022774121093750016,-0.0011249670410156398,0.19720689729080937,0.3372068972908094,-0.08,0.08,-0.06062695019521644,0.047473747857050684,2.825226585475539,held,False,True,none,False,True,0.060876661636209334,0.35000000997902597,0.35000000997902597,0.35000000997902597,0.35,0.0,False,False,False,False,69831.25494384766,4990.950358461709,16.914575781623235,4.935973052597809e-05,614.7652134188332,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,60.0,0.2064528936757784,0.04516278073312683,2.8466913969681156,0.2057939878135445,0.04497529012997432,2.8465782479434596,0.26814814814814814,-0.0022851245117187363,-0.002265625000000007,0.19814814814814813,0.33814814814814814,-0.08,0.08,-0.06169525447236973,0.047447905244845566,2.8489570219681157,Solve_Succeeded,False,True,constraint_tightening,False,True,0.06235416033460364,0.35000000997880937,0.35000000997880937,0.35000000997880937,0.35,0.0,False,False,False,False,69660.15625,4975.6699200272205,16.86278962561822,5.070961261298642e-05,627.7163218593877,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,60.5,0.206323009201552,0.0451284874134828,2.8692642133929924,0.20580925710127643,0.045298770707686696,2.8685868490870368,0.2690585348079561,-0.00229264648437498,-0.003410091552734376,0.1990585348079561,0.3390585348079561,-0.08,0.08,-0.06273552560640411,0.04742113389785778,2.872674304945727,held,False,True,none,False,True,0.06324927770667968,0.35000000997880937,0.35000000997880937,0.35000000997880937,0.35,0.0,False,False,False,False,69488.48626708984,4960.362436772506,16.81091181338977,5.210110446286201e-05,640.978930645266,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,61.0,0.206190234585872,0.04509343748935082,2.8918196939806604,0.2067922824428744,0.04528556740950644,2.89245242854087,0.26993741426611795,-0.0022999780273437603,-0.004558271484374987,0.19993741426611794,0.33993741426611795,-0.08,0.08,-0.06374717968024596,0.04739341551669458,2.8963779654650352,held,False,True,none,False,True,0.06314513182324355,0.35000000997880937,0.35000000997880937,0.35000000997880937,0.35,0.0,False,False,False,False,69316.25927734375,4945.029116190508,16.758946437190744,5.3535481453917466e-05,654.559941227707,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,61.5,0.2060545081323897,0.04505761224782222,2.9143574557494962,0.20590504709161797,0.04517946240408496,2.9139434782277838,0.27078414351851854,-0.002307119140625022,-0.0057100695800781365,0.20078414351851853,0.34078414351851855,-0.08,0.08,-0.06472963538612883,0.04736473138844724,2.9200675253295745,held,False,True,none,False,True,0.06487909642690057,0.35000000997880937,0.35000000997880937,0.35000000997880937,0.35,0.0,False,False,False,False,69143.48956298828,4929.67116157462,16.706897575041523,5.501405579603324e-05,668.4663780070437,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,62.0,0.2059157656097854,0.045020992555541844,2.936877106256254,0.20561627310652775,0.0450041217563915,2.9360127757394068,0.27159807956104254,-0.002314069824218737,-0.006865390625000009,0.20159807956104253,0.34159807956104254,-0.08,0.08,-0.06568231395125715,0.04733506237976058,2.943742496881254,Solve_Succeeded,False,True,constraint_tightening,False,True,0.06598180645451479,0.3500000099784395,0.3500000099784395,0.3500000099784395,0.35,0.0,False,False,False,False,68970.19140625,4914.289772078365,16.654769290932272,5.65381774095074e-05,682.7053888584591,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,62.5,0.20577394031508264,0.044983558851792324,2.9593782433841107,0.2055119536323881,0.04467640629338944,2.9599292610960024,0.27237857938957477,-0.0023208300781249885,-0.008024139404296873,0.20237857938957476,0.3423785793895748,-0.08,0.08,-0.06660463907449213,0.04730438892991731,2.9674023827884075,held,False,True,none,False,True,0.06686662575718666,0.3500000099784395,0.3500000099784395,0.3500000099784395,0.35,0.0,False,False,False,False,68796.37908935547,4898.886142773685,16.602565635020465,5.810923481410474e-05,697.2842455742943,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,63.0,0.20562896312709897,0.044945291141602436,2.9818604551272605,0.20551006017416104,0.04475115875460458,2.982018647940821,0.27312500000000006,-0.002327399902343749,-0.009186220703124998,0.20312500000000006,0.34312500000000007,-0.08,0.08,-0.0674960368729011,0.047272691043946186,2.9910466758303853,held,False,True,none,False,True,0.06761493982583902,0.3500000099784395,0.3500000099784395,0.3500000099784395,0.35,0.0,False,False,False,False,68622.06689453125,4883.461464707889,16.550290643823907,5.972865602773919e-05,712.2103442183092,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,63.5,0.20548076255107353,0.04490616898888904,3.0043233193720695,0.20508544363857542,0.04501680552270818,3.004528491404506,0.273836698388203,-0.0023337792968750326,-0.010351539306640622,0.203836698388203,0.343836698388203,-0.08,0.08,-0.06835593583712948,0.047239948285764076,3.01467485867871,held,False,True,none,False,True,0.0687512547496276,0.3500000099784395,0.3500000099784395,0.3500000099784395,0.35,0.0,False,False,False,False,68447.2691040039,4868.0169249593155,16.497948340409362,6.139790947416535e-05,727.4912053871102,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,64.0,0.20532926475540944,0.04486617150964263,3.0267664036748156,0.20531923665678126,0.04474783666450079,3.027129871111794,0.2745130315500686,-0.0023399682617187556,-0.01152000000000003,0.2045130315500686,0.3445130315500686,-0.08,0.08,-0.06918376679465918,0.047206139771361386,3.0382864036748156,Solve_Succeeded,False,True,constraint_tightening,False,True,0.06919379489328736,0.35000000993656494,0.35000000993656494,0.35000000993656494,0.35,0.0,False,False,False,False,68272.0,4852.553706691728,16.445542734576904,6.311850489900648e-05,743.1344743739251,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,64.5,0.20517439360137518,0.04482527736516687,3.0491892650360306,0.20531748937231345,0.045333212668679415,3.0488211385726323,0.27515335648148154,-0.0023459667968749737,-0.012691507568359378,0.20515335648148153,0.34515335648148154,-0.08,0.08,-0.06997896288010635,0.047171244162041846,3.06188077260439,held,False,True,none,False,True,0.06983586710916809,0.35000000993656494,0.35000000993656494,0.35000000993656494,0.35,0.0,False,False,False,False,68096.2738647461,4837.072989207493,16.39307782304016,6.48919942933806e-05,759.1479212296936,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,65.0,0.20501607066652675,0.044783464755383154,3.071591449671481,0.2048381982564904,0.044949627943190844,3.071390690871983,0.2757570301783265,-0.0023517749023437423,-0.013865966796875004,0.20575703017832647,0.3457570301783265,-0.08,0.08,-0.07074095951179973,0.047135239657726896,3.085457416468356,held,False,True,none,False,True,0.07091883192183607,0.35000000993656494,0.35000000993656494,0.35000000993656494,0.35,0.0,False,False,False,False,67920.10498046875,4821.575947999591,16.340557589602536,6.671997282433259e-05,775.5394407164176,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,65.5,0.20485421526253803,0.04474071141221143,3.0939724927798196,0.20470094406499664,0.044743578356396134,3.093526763515216,0.2763234096364884,-0.0023573925781249783,-0.01504328247070312,0.20632340963648838,0.3463234096364884,-0.08,0.08,-0.07146919437395036,0.047098103990336405,3.1090157752505228,held,False,True,none,False,True,0.07162246557149174,0.35000000993656494,0.35000000993656494,0.35000000993656494,0.35,0.0,False,False,False,False,67743.50762939453,4806.063754802459,16.287986005329568,6.860407977121276e-05,792.3170521475395,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,66.0,0.20468874444806118,0.0446969945930393,3.116331918306948,0.20371940742280492,0.04444789641111757,3.1161328557048757,0.2768518518518519,-0.0023628198242187787,-0.016223359374999982,0.2068518518518519,0.3468518518518519,-0.08,0.08,-0.07216310740379073,0.04705981441725808,3.132555277681948,Solve_Succeeded,False,True,constraint_tightening,False,True,0.07313244442904698,0.35000000997525865,0.35000000997525865,0.35000000997525865,0.35,0.0,False,False,False,False,67566.49609375,4790.537577641742,16.23536702871751,7.054599946707849e-05,809.4888991100455,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,66.5,0.2045195730371791,0.04465229107429178,3.13866923870714,0.2043913218305231,0.04456849465101089,3.138485265925211,0.2773417138203018,-0.0023680566406250325,-0.0174061022949219,0.2073417138203018,0.3473417138203018,-0.08,0.08,-0.07282214078312271,0.04702034771491681,3.1560753410020617,held,False,True,none,False,True,0.0729503919897787,0.35000000997525865,0.35000000997525865,0.35000000997525865,0.35,0.0,False,False,False,False,67389.08465576172,4774.998580882961,16.182704605858262,7.254746224412776e-05,827.0632490628831,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,67.0,0.20434661360396011,0.044606577145114554,3.160983954700978,0.2042489054570334,0.04498317766015598,3.1617179248398384,0.27779235253772294,-0.002373103027343726,-0.018591416015625015,0.20779235253772294,0.34779235253772295,-0.08,0.08,-0.07344573893376283,0.04697968017245828,3.179575370716603,held,False,True,none,False,True,0.07354344708068955,0.35000000997525865,0.35000000997525865,0.35000000997525865,0.35,0.0,False,False,False,False,67211.28759765625,4759.44792527913,16.13000267060079,7.461024538209886e-05,845.0484928061467,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,67.5,0.20416977648357792,0.044559828601184355,3.183275555030163,0.20370354633940962,0.044562912312932156,3.1838943362729237,0.278203125,-0.00237795898437497,-0.019779205322265625,0.208203125,0.348203125,-0.08,0.08,-0.07403334851642207,0.046937787585559325,3.2030547603524284,held,False,True,none,False,True,0.07449957866059037,0.35000000997525865,0.35000000997525865,0.35000000997525865,0.35,0.0,False,False,False,False,67033.11920166016,4743.886768017366,16.077265144709028,7.673617405849925e-05,863.4531438154213,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
