scenario_id,tier,seed,fault,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solver_failure,fault_active,fallback_action,safe_mode_active,constraint_tightening_active,residual_error_rad,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,fault_extra_actuator_delay_active,fault_stuck_flap_override,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,78.0,0.20543285489469482,0.04498077620898494,3.6681490111301565,0.2051594322899017,0.045048523352022696,3.6680074193017664,0.27840251690458306,-0.0024359448242187165,-0.045126015625,0.20840251690458306,0.34840251690458307,-0.08,0.08,-0.07296966200988825,0.04741672103320366,3.7132750267551566,Solve_Succeeded,False,True,constraint_tightening,False,True,0.07324308461468138,0.3500000099193823,0.3500000099193823,0.3500000099193823,0.04,0.18,False,True,False,True,63231.09765625,4416.690336183554,14.968380374427417,9.638502355992252e-05,940.0987260826025,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,78.5,0.20532449472880412,0.044952484722970996,3.690632325623285,0.20495397132899995,0.04516896320336122,3.690541785152267,0.27813261586682947,-0.0024366113281250323,-0.04634417846679685,0.20813261586682946,0.3481326158668295,-0.08,0.08,-0.07280812113802534,0.04738909605109603,3.736976504090082,held,False,True,none,False,True,0.07317864453782952,0.3500000099193823,0.3500000099193823,0.3500000099193823,0.04,0.18,False,True,False,True,63048.37322998047,4401.184224078418,14.91582939927376,9.920264383483481e-05,960.79856578311,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,79.0,0.20521388520169404,0.04492360722978915,3.7131013478403365,0.20531629821711397,0.044952094429202845,3.713357940873298,0.277842904770849,-0.002437087402343774,-0.047562626953125034,0.207842904770849,0.347842904770849,-0.08,0.08,-0.07262901956915496,0.047360694632132924,3.7606639747934616,held,False,True,none,False,True,0.07252660655373502,0.3500000099193823,0.3500000099193823,0.3500000099193823,0.04,0.18,False,True,False,True,62865.60595703125,4385.6933355504425,14.863330017570455,0.00010210332137054999,981.943265138549,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,79.5,0.20510098039206937,0.04489413226716333,3.73555578191085,0.20358271702964828,0.0453464822540611,3.7355700397452507,0.27753364775075134,-0.002437373046874969,-0.048781265869140625,0.20753364775075134,0.34753364775075135,-0.08,0.08,-0.07243266735868198,0.0473315053140383,3.7843370477799905,held,False,True,none,False,True,0.07395093072110306,0.3500000099193823,0.3500000099193823,0.3500000099193823,0.04,0.18,False,True,False,True,62682.810119628906,4370.218753990877,14.810885900983639,0.00010508928784613775,1003.5402736727607,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,80.0,0.2049857336995296,0.04486404822632536,3.757995326196553,0.20515624354560918,0.04480659639972325,3.7583898411437215,0.27720510894064615,-0.002437468261718756,-0.05,0.20720510894064614,0.34720510894064616,-0.08,0.08,-0.07221937524111655,0.047301516488044114,3.807995326196553,Solve_Succeeded,False,True,constraint_tightening,False,True,0.07204886539503697,0.3500000099662804,0.3500000099662804,0.3500000099662804,0.04,0.18,False,True,False,True,62500.0,4354.761560130941,14.758500712164466,0.0001081628211910084,1025.5970715818642,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,80.5,0.2048680978463523,0.04483334335370137,3.780419673218535,0.20377000537354914,0.04508262979965711,3.780354009167414,0.27685755247464316,-0.0024373730468749966,-0.05121873413085938,0.20685755247464316,0.34685755247464317,-0.08,0.08,-0.07198945462829087,0.04727071640057637,3.831638407349394,held,False,True,none,False,True,0.07308754710109402,0.3500000099662804,0.3500000099662804,0.3500000099662804,0.04,0.18,False,True,False,True,62317.189880371094,4339.322832069908,14.706178104844305,0.0001113262457837467,1048.1211653815988,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,81.0,0.20474802487993654,0.04480200575279549,3.802828509585313,0.2041567559524294,0.04497135534012293,3.8027839218655464,0.27649124248685203,-0.002437087402343746,-0.052437373046875,0.20649124248685202,0.34649124248685204,-0.08,0.08,-0.07174321760691549,0.04723909315513924,3.855265882632188,held,False,True,none,False,True,0.07233448653442262,0.3500000099662804,0.3500000099662804,0.3500000099662804,0.04,0.18,False,True,False,True,62134.39404296875,4323.90364530272,14.653921723928308,0.00011458193260471617,1071.1200833497735,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,81.5,0.2046254661759331,0.04477002338627746,3.8252215159218923,0.2049415563646918,0.044550959674966216,3.825959973052445,0.27610644311138244,-0.0024366113281250046,-0.05365582153320313,0.20610644311138243,0.34610644311138244,-0.08,0.08,-0.07148097693544933,0.047206634714402465,3.8788773374550956,held,False,True,none,False,True,0.07116488674669064,0.3500000099662804,0.3500000099662804,0.3500000099662804,0.04,0.18,False,True,False,True,61951.62677001953,4308.505072747086,14.601735205587266,0.00011793229933948481,1094.6013707604022,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,82.0,0.20450037244208763,0.04473738407828089,3.847598366799921,0.20424595558190328,0.044543615072721816,3.848032146405533,0.27570341848234414,-0.0024359448242187443,-0.054873984375000004,0.20570341848234414,0.34570341848234415,-0.08,0.08,-0.07120304604025651,0.04717332890249963,3.902472351174921,Solve_Succeeded,False,True,constraint_tightening,False,True,0.07145746290044086,0.3500000099593753,0.3500000099593753,0.3500000099593753,0.04,0.18,False,True,False,True,61768.90234375,4293.128184770147,14.549622177347963,0.0001213798104300369,1118.5725849063488,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,82.5,0.20437269372282402,0.04470407551691878,3.86995873066905,0.20433747478129388,0.04473745830846393,3.8697083393440987,0.2752824327338468,-0.0024350878906250206,-0.05609176635742187,0.20528243273384678,0.3452824327338468,-0.08,0.08,-0.07090973901102277,0.0471391634075438,3.926050497026472,held,False,True,none,False,True,0.0709449579525529,0.3500000099593753,0.3500000099593753,0.3500000099593753,0.04,0.18,False,True,False,True,61586.23504638672,4277.774049214653,14.497586258181908,0.00012492697707064065,1143.0412899074113,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,83.0,0.20424237940459544,0.044670085257023075,3.892302269789605,0.20485673315818226,0.04493255312171567,3.891928105674634,0.27484375,-0.0024340405273437504,-0.057309072265625025,0.20484375,0.34484375,-0.08,0.08,-0.07060137059540456,0.047104125784366825,3.94961134205523,held,False,True,none,False,True,0.06998701684181774,0.3500000099593753,0.3500000099593753,0.3500000099593753,0.04,0.18,False,True,False,True,61403.63916015625,4262.443731424724,14.445631058592618,0.000128576357145154,1168.0150513010208,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,83.5,0.2041093782220307,0.04463540072311477,3.914628640166686,0.20371291361546323,0.04485041438633863,3.9149233408310704,0.27438763441491365,-0.002432802734374989,-0.05852580688476562,0.20438763441491364,0.34438763441491366,-0.08,0.08,-0.07027825619288294,0.04706820345748976,3.9731544470514515,held,False,True,none,False,True,0.07067472079945042,0.3500000099593753,0.3500000099593753,0.3500000099593753,0.04,0.18,False,True,False,True,61221.128967285156,4247.138294271152,14.393760180701383,0.00013233055510245454,1193.5014304128354,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,84.0,0.20397363826490375,0.044600009212611307,3.9369374914858133,0.20422908200060869,0.04468465062116437,3.936953535456847,0.27391435011269727,-0.002431374511718737,-0.059741875000000014,0.20391435011269726,0.3439143501126973,-0.08,0.08,-0.06994071184779352,0.04703138372433004,3.996679366485813,Solve_Succeeded,False,True,constraint_tightening,False,True,0.06968526811208858,0.35000000995674335,0.35000000995674335,0.35000000995674335,0.04,0.18,False,True,False,True,61038.71875,4231.858798176278,14.341977218331582,0.0001361922217665993,1219.5079785048165,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,84.5,0.2038351069859546,0.04456389789927782,3.959228467050236,0.20350380174353686,0.04450877686295888,3.959422383791845,0.2734241612274606,-0.0024297558593749935,-0.06095718139648436,0.2034241612274606,0.3434241612274606,-0.08,0.08,-0.069589054241506,0.04699365375865281,4.02018564844672,held,False,True,none,False,True,0.06992035948392375,0.35000000995674335,0.35000000995674335,0.35000000995674335,0.04,0.18,False,True,False,True,60856.422790527344,4216.606301138476,14.290285757091644,0.00014016405407822892,1246.0422306985515,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,85.0,0.20369373120959008,0.044527053836928704,3.9815012037200286,0.20424578834549814,0.044351202932357316,3.9808469483459272,0.27291733189331335,-0.002427946777343787,-0.06217163085937501,0.20291733189331335,0.34291733189331336,-0.08,0.08,-0.06922360068372327,0.04695500061427249,4.043672834579404,held,False,True,none,False,True,0.06867154354781521,0.35000000995674335,0.35000000995674335,0.35000000995674335,0.04,0.18,False,True,False,True,60674.25537109375,4201.381858756196,14.238689374456536,0.00014424879476364563,1273.111699671799,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,85.5,0.2035494571414927,0.044489463963386024,4.003755331853105,0.20342970720720407,0.044248804456246474,4.004207641884108,0.27239412624436515,-0.002425947265624978,-0.06338512817382815,0.20239412624436515,0.34239412624436516,-0.08,0.08,-0.06884466910287246,0.046915411229011,4.067140460026933,held,False,True,none,False,True,0.06896441903716108,0.35000000995674335,0.35000000995674335,0.35000000995674335,0.04,0.18,False,True,False,True,60492.23077392578,4186.186524251644,14.187191639848015,0.00014844923192791685,1300.7238691265668,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,86.0,0.20340223037916638,0.04445111510470106,4.025990475248274,0.20305186295717206,0.044490434141710965,4.025631991468618,0.2718548084147258,-0.002423757324218734,-0.06459757812499999,0.2018548084147258,0.3418548084147258,-0.08,0.08,-0.06845257803555943,0.046874872428919793,4.090588053373274,Solve_Succeeded,False,True,constraint_tightening,False,True,0.06880294545755375,0.3500000099438396,0.3500000099438396,0.3500000099438396,0.04,0.18,False,True,False,True,60310.36328125,4171.021348494046,14.13579611471348,0.0001527681985682724,1328.886187027205,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,86.5,0.20325199592344728,0.04441199397964528,4.048206251090475,0.20318922386827723,0.04431849567204611,4.047701207973061,0.2712996425385049,-0.0024213769531249985,-0.06580888549804688,0.2012996425385049,0.3412996425385049,-0.08,0.08,-0.06804764661505763,0.04683337093277028,4.114015136588522,held,False,True,none,False,True,0.06811041867022768,0.3500000099438396,0.3500000099438396,0.3500000099438396,0.04,0.18,False,True,False,True,60128.66717529297,4155.887380022547,14.084506352603574,0.00015720857200399093,1357.606058607353,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,87.0,0.20309869819100848,0.04437208720447682,4.070402269898329,0.20335192907260963,0.04433851585240667,4.070512635347989,0.2707288927498122,-0.0024188061523437443,-0.06701895507812498,0.2007288927498122,0.3407288927498122,-0.08,0.08,-0.06763019455880373,0.046790893356820566,4.137421224976454,held,False,True,none,False,True,0.06737696367720258,0.3500000099438396,0.3500000099438396,0.3500000099438396,0.04,0.18,False,True,False,True,59947.15673828125,4140.785665068743,14.033325899248526,0.0001617732732188978,1386.8908391448447,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,87.5,0.20294228102788686,0.04433138129798851,4.092578135474141,0.2027313069158111,0.044386184400701086,4.093494938229476,0.27014282318275734,-0.0024160449218750546,-0.06822769165039062,0.20014282318275733,0.34014282318275735,-0.08,0.08,-0.06720054215487048,0.046747426219863566,4.160805827124531,held,False,True,none,False,True,0.06741151626694625,0.3500000099438396,0.3500000099438396,0.3500000099438396,0.04,0.18,False,True,False,True,59765.846252441406,4125.717247578832,13.982258292633263,0.00016646526611252692,1416.7478265039692,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,88.0,0.20278268772406022,0.044289862686843186,4.114733444856498,0.20252938179197844,0.043881989365622355,4.1148915397405945,0.26954169797145006,-0.002413093261718763,-0.06943500000000004,0.19954169797145005,0.33954169797145006,-0.08,0.08,-0.06675901024738984,0.04670295594856195,4.184168444856498,Solve_Succeeded,False,True,constraint_tightening,False,True,0.06701231617947162,0.3500000098738594,0.3500000098738594,0.3500000098738594,0.04,0.18,False,True,False,True,59584.75,4110.6831692354335,13.931307063071314,0.00017128755665593988,1447.1842534448658,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,88.5,0.20261986102910276,0.044247517711201945,4.1368677882756115,0.20313858573298343,0.04405951383291202,4.1373603156669905,0.26892578125000005,-0.00240995117187498,-0.07064078491210939,0.19892578125000004,0.33892578125000006,-0.08,0.08,-0.06630592022089729,0.046657468883076925,4.207508573187721,held,False,True,none,False,True,0.06578719551701662,0.3500000098738594,0.3500000098738594,0.3500000098738594,0.04,0.18,False,True,False,True,59403.882263183594,4095.6844694790416,13.880475733277544,0.0001762431919481335,1478.2072797001156,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,89.0,0.20245374316894676,0.044204332630650815,4.158980749111545,0.20245284416669512,0.04418258244554248,4.158081820407357,0.2682953371525169,-0.0024066186523437616,-0.07184495117187502,0.1982953371525169,0.3382953371525169,-0.08,0.08,-0.06584159398357015,0.04661095128299458,4.23082570028342,held,False,True,none,False,True,0.06584249298582179,0.3500000098738594,0.3500000098738594,0.3500000098738594,0.04,0.18,False,True,False,True,59223.25732421875,4080.722185529149,13.829767818439732,0.00018133525916891427,1509.8239838189781,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,89.5,0.20228427586377742,0.04416029363043097,4.181071903855481,0.2021103930188035,0.04429772240212582,4.181424950188588,0.2676506298131105,-0.0024030957031249967,-0.07304740356445315,0.1976506298131105,0.3376506298131105,-0.08,0.08,-0.06536635394933307,0.046563389333555964,4.254119307419934,held,False,True,none,False,True,0.06554023679430698,0.3500000098738594,0.3500000098738594,0.3500000098738594,0.04,0.18,False,True,False,True,59042.88946533203,4065.797352405041,13.779186826289047,0.00018656688442407395,1542.0413547800865,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,90.0,0.20211140034708805,0.044115386827977464,4.203140822074185,0.20206510698921784,0.04415184885822083,4.203424410556907,0.26699192336589034,-0.0023993823242187684,-0.07424804687500001,0.19699192336589033,0.33699192336589034,-0.08,0.08,-0.06488052301880229,0.04651476915219623,4.277388868949185,Solve_Succeeded,False,True,constraint_tightening,False,True,0.0649268163766725,0.3500000096107056,0.3500000096107056,0.3500000096107056,0.04,0.18,False,True,False,True,58862.79296875,4050.911002946254,13.728736257169384,0.00019194123147865886,1574.8662833738035,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,90.5,0.20193505738592188,0.044069598279771215,4.225187066377807,0.20259227230881896,0.044219735845254696,4.224505223555924,0.2663194819449662,-0.002395478515624966,-0.07544678588867192,0.19631948194496618,0.3363194819449662,-0.08,0.08,-0.0643844245590443,0.04646507679539618,4.300633852266479,held,False,True,none,False,True,0.06372720963614723,0.3500000096107056,0.3500000096107056,0.3500000096107056,0.04,0.18,False,True,False,True,58682.98211669921,4036.0641678327297,13.678419604105663,0.00019746150037408989,1608.3055533558165,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,91.0,0.20175518730232617,0.044022913988508564,4.2472101923912025,0.20095719592150285,0.044431721402292845,4.247227942121976,0.26563356968444785,-0.0023913842773437277,-0.07664352539062498,0.19563356968444784,0.33563356968444785,-0.08,0.08,-0.06387838238212168,0.04641429826585229,4.3238537177818275,held,False,True,none,False,True,0.064676373762945,0.3500000096107056,0.3500000096107056,0.3500000096107056,0.04,0.18,False,True,False,True,58503.47119140625,4021.257875604648,13.628240352871046,0.00020313092592486994,1642.3658323740003,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,91.5,0.20157172999604372,0.04397531991059254,4.269209748728904,0.20172198415253811,0.04418146181578347,4.2689777574709575,0.2649344507184448,-0.0023870996093749985,-0.07783817016601564,0.19493445071844479,0.3349344507184448,-0.08,0.08,-0.06336272072240107,0.046362419519967536,4.347047918894919,held,False,True,none,False,True,0.06321246656590668,0.3500000096107056,0.3500000096107056,0.3500000096107056,0.04,0.18,False,True,False,True,58324.274475097656,4006.4931526819596,13.57820198205314,0.00020895277609059583,1677.0536626709825,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,92.0,0.20138462496846635,0.043926801963949526,4.291185276973932,0.20220532431156754,0.04396735862525473,4.291204667466797,0.2642223891810669,-0.002382624511718723,-0.07903062499999998,0.19422238918106688,0.3342223891810669,-0.08,0.08,-0.06283776421260054,0.04630942647566825,4.370215901973932,Solve_Succeeded,False,True,constraint_tightening,False,True,0.062017064869499344,0.35000000922989716,0.35000000922989716,0.35000000922989716,0.04,0.18,False,True,False,True,58145.40625,3991.771023383624,13.528307963119177,0.0002149303502189778,1712.3754515652488,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,92.5,0.20119381134787329,0.04387734603617477,4.313136311660588,0.20169945786563176,0.043701025814332786,4.31412670922264,0.26349764920642377,-0.0023779589843750393,-0.08022079467773437,0.19349764920642376,0.3334976492064238,-0.08,0.08,-0.06230383785855048,0.04625530502054981,4.393357106338322,held,False,True,none,False,True,0.06179819134079201,0.35000000922989716,0.35000000922989716,0.35000000922989716,0.04,0.18,False,True,False,True,57966.880798339844,3977.092509946549,13.478561760480225,0.00022106697715558395,1748.337461714165,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,93.0,0.20099922791597763,0.04382693799300966,4.335062380261408,0.20201101343526073,0.04358012606556948,4.334940380604479,0.26276049492862513,-0.0023731030273437537,-0.08140858398437502,0.19276049492862513,0.33276049492862514,-0.08,0.08,-0.0617612670126475,0.04620004102035341,4.416470964245783,held,False,True,none,False,True,0.0607494814933644,0.35000000922989716,0.35000000922989716,0.35000000922989716,0.04,0.18,False,True,False,True,57788.71240234375,3962.4586325442483,13.428966831554407,0.0002273660132160253,1784.9458011626743,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,93.5,0.20080081313580192,0.04377556368715336,4.356963003178436,0.20102218457787363,0.04349128801247638,4.356944730502269,0.2620111904817807,-0.0023680566406250325,-0.08259389770507812,0.19201119048178067,0.3320111904817807,-0.08,0.08,-0.061210377345978756,0.04614362032777839,4.439556900883514,held,False,True,none,False,True,0.060989005903907045,0.35000000922989716,0.35000000922989716,0.35000000922989716,0.04,0.18,False,True,False,True,57610.91534423828,3947.870409305223,13.379526626829191,0.0002338308400163267,1822.2064131819486,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,94.0,0.20059850518090333,0.043723208967411,4.378837693738988,0.20144674708194477,0.04369643103895667,4.3794262756960345,0.26125000000000004,-0.002362819824218737,-0.08377664062500005,0.19125000000000003,0.33125000000000004,-0.08,0.08,-0.06065149481909671,0.046086028791629735,4.462614334363988,Solve_Succeeded,False,True,constraint_tightening,False,True,0.05980325291805527,0.3500000091475256,0.3500000091475256,0.3500000091475256,0.04,0.18,False,True,False,True,57433.50390625,3933.3288563310607,13.330244589922744,0.00024046486215726002,1860.1250659027482,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,94.5,0.20039224196596772,0.04366985968818,4.4006859581960756,0.20043867499881904,0.04385125026159162,4.401295891720823,0.26047718761739297,-0.0023573925781249505,-0.08495671752929686,0.19047718761739296,0.330477187617393,-0.08,0.08,-0.06008494565142525,0.04602725226630495,4.485642675725372,held,False,True,none,False,True,0.06003851261857393,0.3500000091475256,0.3500000091475256,0.3500000091475256,0.04,0.18,False,True,False,True,57256.49237060547,3918.834987714277,13.281124157644383,0.00024727150475845945,1898.7073417487336,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,95.0,0.20018196117879036,0.04361550171927581,4.422507295733657,0.1987029746739315,0.04357686184893023,4.4222568052421085,0.25969301746806916,-0.0023517749023438117,-0.086134033203125,0.18969301746806916,0.32969301746806917,-0.08,0.08,-0.0595110562892788,0.04596727662161962,4.508641328936782,held,False,True,none,False,True,0.06099004279413767,0.3500000091475256,0.3500000091475256,0.3500000091475256,0.04,0.18,False,True,False,True,57079.89501953125,3904.3898155558845,13.232168760054128,0.00025425421083820457,1937.9586266755243,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,95.5,0.19996760031365954,0.043560120956097674,4.444301198476883,0.19995916305321584,0.0438894780884961,4.4449672262621585,0.25889775368613827,-0.0023459667968750153,-0.08730849243164067,0.18889775368613826,0.32889775368613827,-0.08,0.08,-0.05893015337247873,0.04590608775297269,4.531609690908524,held,False,True,none,False,True,0.05893859063292242,0.3500000091475256,0.3500000091475256,0.3500000091475256,0.04,0.18,False,True,False,True,56903.726135253906,3889.99434998271,13.183381820521381,0.0002614164385348156,1977.8840992217374,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,96.0,0.1997490967061583,0.0435037033301346,4.46606715150752,0.19961072167435917,0.043569201595957084,4.466082145496616,0.25809166040571,-0.0023399682617187,-0.08848000000000002,0.18809166040571001,0.32809166040571003,-0.08,0.08,-0.05834256369955171,0.0458436715918533,4.55454715150752,Solve_Succeeded,False,True,constraint_tightening,False,True,0.05848093873135085,0.34999999821193734,0.34999999821193734,0.34999999821193734,0.04,0.18,False,True,False,True,56728.0,3875.649599164461,13.134766755782778,0.00026876165816570494,2018.488719378866,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,96.5,0.19952638756939736,0.04344623481981101,4.487804632884699,0.1999273575086544,0.043592523175418056,4.488137303022171,0.2572750017608941,-0.002333779296874977,-0.08964846069335937,0.18727500176089407,0.3272750017608941,-0.08,0.08,-0.05774861419149671,0.04578001411668599,4.577453093578058,held,False,True,none,False,True,0.05734764425223968,0.34999999821193734,0.34999999821193734,0.34999999821193734,0.04,0.18,False,True,False,True,56552.730895996094,3861.356569330537,13.086326975999148,0.00027629334912021873,2059.7772172872965,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,97.0,0.19929941003169058,0.04338770146167121,4.50951311367118,0.19925409796109733,0.04313038550163392,4.509435392082651,0.25644804188580017,-0.002327399902343763,-0.090813779296875,0.18644804188580016,0.3264480418858002,-0.08,0.08,-0.057148631854109594,0.04571510136401497,4.600326892968055,held,False,True,none,False,True,0.05719394392470284,0.34999999821193734,0.34999999821193734,0.34999999821193734,0.04,0.18,False,True,False,True,56377.93310546875,3847.116264786609,13.038065884811717,0.0002840149965825252,2101.754081766394,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
